variant,km_driven,fuel_type,year_launch,company_name,model_name,Automatic,Manual,1st Owner,2nd Owner,price
-1.112000543743519,1.3783899283297567,-0.9534070223848657,-0.9100405793547925,2.248270311201178,0.013398172916179481,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,1444000
-1.3343232368424518,0.9274211176834761,-0.9534070223848657,-0.5060275023967907,-1.4259265109981447,1.5584319821586359,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,612000
-1.894963071613674,-1.3881124074432918,0.5424270319327507,1.5140378823932183,1.0879976305066548,0.2025859862928068,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,842000
-1.8852968675658943,-1.2161800204662354,0.5424270319327507,0.7060117284772147,1.4747551907381624,0.6124929152754993,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,1051000
-0.6770213615934327,0.915849151573991,0.5424270319327507,0.30199865151921285,0.3144825100436396,-1.1847913118024602,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,579000
-0.21304356730000748,-1.5716167605298332,0.5424270319327507,0.7060117284772147,0.3144825100436396,0.9278059375698782,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,582000
1.3818801005836419,0.04550215309126484,-0.9534070223848657,-0.10201442543878897,0.3144825100436396,1.49536937769976,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,719000
-0.3387042199211435,1.8931312529370679,-0.9534070223848657,0.7060117284772147,-0.45903261041937565,0.7701494264226887,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,1248000
-1.2376611963646549,0.2627088016353575,-0.9534070223848657,-0.10201442543878897,-1.6193052911138985,-0.5541652672137024,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,758000
-1.6339755623236223,-0.7468396577848234,0.5424270319327507,1.1100248054352164,-1.039168950766637,-1.3424478229496495,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,833000
-0.5223620968289576,-0.606497893617602,-0.9534070223848657,-0.10201442543878897,-1.232547730882391,1.1169937509465055,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,1846000
0.9275685103379964,1.5365119761907489,0.5424270319327507,-0.10201442543878897,-1.4259265109981447,-1.0586661028847086,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,898000
-1.5373135218458254,0.34409266547834144,0.5424270319327507,0.7060117284772147,-1.039168950766637,-1.3424478229496495,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,635000
0.7245782253346228,1.7294343892861048,-0.9534070223848657,0.30199865151921285,-1.232547730882391,-0.9956034984258328,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,1274000
0.8502388779557588,-0.8570689699956112,0.5424270319327507,1.1100248054352164,-1.039168950766637,-0.8694782895080813,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,960000
-1.179663972077977,1.7891102583105658,0.5424270319327507,0.30199865151921285,-0.8457901706508832,-0.7748843828197677,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,1160000
-1.682306582562521,-0.05357752753958123,0.5424270319327507,0.7060117284772147,-0.8457901706508832,-0.49110266275482667,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,770000
-0.8413468304056876,1.506103890063635,0.5424270319327507,-1.3140536563127945,-0.8457901706508832,-0.2388522449193236,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,423000
-0.029385690392193315,-0.8655156605864762,-2.4492410767024824,0.7060117284772147,-0.8457901706508832,0.3602424974399962,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,505000
0.8502388779557588,0.4045709701089346,0.5424270319327507,-0.10201442543878897,-1.039168950766637,-0.8694782895080813,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,829000
0.42492589985345225,-0.39275438821576397,0.5424270319327507,-0.5060275023967907,-0.8457901706508832,-0.2388522449193236,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,576000
0.6569147970001649,0.8813444205103077,0.5424270319327507,-1.7180667332707962,-1.4259265109981447,-1.0586661028847086,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,521000
1.3915463046314216,0.07438983491202303,-0.9534070223848657,-0.10201442543878897,0.3144825100436396,1.4007754710114464,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,848000
0.2799328391367569,-0.6957371797100904,0.5424270319327507,1.1100248054352164,-0.8457901706508832,1.3377128665525706,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,1033000
0.463590716044571,-1.2196009301555357,0.5424270319327507,0.30199865151921285,-1.232547730882391,0.3602424974399962,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,481000
-1.3536556449380113,-0.7932119891286721,-2.4492410767024824,0.30199865151921285,-1.6193052911138985,-0.5541652672137024,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,755000
-0.27104079158668565,-1.3111208227075575,0.5424270319327507,1.1100248054352164,1.86151275096967,1.7791510977647012,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,988000
-0.6770213615934327,0.19559984489093532,0.5424270319327507,1.1100248054352164,0.3144825100436396,-1.1847913118024602,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,668000
-0.08738291467887148,-0.1562470516715449,-2.4492410767024824,-0.5060275023967907,-1.232547730882391,-0.33344615160763724,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,457000
-0.889677850644586,-0.30465540535304236,0.5424270319327507,-0.9100405793547925,-0.8457901706508832,-0.49110266275482667,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,596000
-0.058384302535532395,-1.1733975326235042,-0.9534070223848657,1.1100248054352164,-0.8457901706508832,0.3602424974399962,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,829000
-0.21304356730000748,-0.6651601597711592,0.5424270319327507,-1.7180667332707962,0.3144825100436396,1.5899632843880738,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,324000
-0.7253523818323312,1.8767024397378353,0.5424270319327507,-0.5060275023967907,0.3144825100436396,-1.0901974051141465,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,626000
-0.3290380158733638,0.4214221178377102,-0.9534070223848657,0.7060117284772147,-0.45903261041937565,0.7701494264226887,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,1377000
-0.9766736870746032,0.695601694417187,0.5424270319327507,-0.10201442543878897,0.3144825100436396,-1.0901974051141465,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,875000
0.6569147970001649,0.3446417003667477,0.5424270319327507,-1.3140536563127945,-1.4259265109981447,-1.0586661028847086,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,615000
-0.21304356730000748,0.6575915867582947,0.5424270319327507,-1.3140536563127945,0.3144825100436396,0.9278059375698782,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,432000
0.9662333265291151,1.3092537658435268,0.5424270319327507,0.7060117284772147,0.3144825100436396,-0.6487591739020161,1.9125979943738576,-1.9125979943738576,-2.358398565896027,2.358398565896027,692000
0.7535768374779619,-0.9002315589149312,0.5424270319327507,0.7060117284772147,-0.8457901706508832,1.3377128665525706,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,1124000
-0.6770213615934327,-0.6265587837709062,0.5424270319327507,-0.10201442543878897,0.3144825100436396,-1.1847913118024602,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,601000
0.38626108366233347,1.2741999998914373,0.5424270319327507,-0.5060275023967907,0.3144825100436396,-1.0901974051141465,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,611000
0.9469009184335557,0.6746116682988876,0.5424270319327507,-0.10201442543878897,0.3144825100436396,0.9278059375698782,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,548000
-0.08738291467887148,1.9532716899440263,-2.4492410767024824,-0.10201442543878897,-0.8457901706508832,-0.2388522449193236,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,472000
1.4302111208225403,0.3811736371722386,-0.9534070223848657,-0.10201442543878897,0.3144825100436396,1.49536937769976,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,763000
-0.4933634846856186,-0.46472019204993353,0.5424270319327507,0.7060117284772147,-0.45903261041937565,0.7701494264226887,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,1633000
-1.6629741744669615,0.6702193891916378,0.5424270319327507,-1.7180667332707962,-1.039168950766637,-1.3424478229496495,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,423000
-0.9380088708834845,-0.7291860744499157,0.5424270319327507,0.7060117284772147,0.3144825100436396,-1.1847913118024602,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,778000
0.9179023062902166,1.2548570784383566,-0.9534070223848657,0.30199865151921285,-1.039168950766637,-1.3424478229496495,1.9125979943738576,-1.9125979943738576,-2.358398565896027,2.358398565896027,740000
-1.7016389906580802,0.18778665609438522,0.5424270319327507,-2.122079810228798,-1.4259265109981447,-1.2163226140318981,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,313000
-1.2569936044602144,-0.19674893305474242,0.5424270319327507,-1.3140536563127945,-1.039168950766637,-0.8694782895080813,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,703600
1.536539365348117,-1.2917356678015224,0.5424270319327507,0.30199865151921285,0.3144825100436396,-1.1847913118024602,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,671000
-0.16471254706110902,-0.695568245898273,-2.4492410767024824,0.7060117284772147,0.3144825100436396,0.423305101898872,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,568000
0.29926524723231623,0.09972990668461792,-2.4492410767024824,0.7060117284772147,-1.232547730882391,-1.4055104274085253,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,741000
-0.28070699563446533,-1.00226758125258,0.5424270319327507,1.1100248054352164,2.248270311201178,1.7791510977647012,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,1046000
1.1305587953413698,-0.7408847409182636,0.5424270319327507,1.1100248054352164,0.5078612901593934,0.26564859075168257,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,886000
1.410878712726981,-1.3413599750228542,-0.9534070223848657,-0.10201442543878897,0.3144825100436396,1.49536937769976,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,893000
-0.5610269130200765,0.23441238815595983,0.5424270319327507,-0.5060275023967907,1.86151275096967,-1.0271348006552707,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,1153000
0.434592103901232,-0.0787064320474045,0.5424270319327507,-0.5060275023967907,-0.8457901706508832,-0.2388522449193236,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,510000
-1.488982501606927,1.7195095278418384,0.5424270319327507,-1.3140536563127945,-1.4259265109981447,0.04492947514561737,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,470000
0.44425830794901167,0.6987269699358071,0.5424270319327507,-0.10201442543878897,-0.8457901706508832,-0.2388522449193236,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,579000
1.5848703855870154,-0.09171433555733656,0.5424270319327507,-0.10201442543878897,0.3144825100436396,0.9278059375698782,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,671000
1.3045504682014044,-1.228469955275944,-0.9534070223848657,1.1100248054352164,2.054891531085424,0.3917737996694341,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,1189000
-0.16471254706110902,-1.060634213235457,-2.4492410767024824,1.1100248054352164,0.3144825100436396,0.423305101898872,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,589000
0.8599050820035384,0.4142001973825207,-0.9534070223848657,-0.10201442543878897,0.3144825100436396,1.49536937769976,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,727000
-0.8703454425490266,-0.6097076360421306,0.5424270319327507,-0.9100405793547925,-0.8457901706508832,-0.2388522449193236,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,468000
-0.4933634846856186,-0.8809308709148048,0.5424270319327507,0.7060117284772147,-0.45903261041937565,0.7701494264226887,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,1646000
-1.1989963801735362,0.8993781049218044,-0.9534070223848657,-0.10201442543878897,-1.232547730882391,-0.9956034984258328,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,928000
0.8695712860513182,-0.22263803971574356,-0.9534070223848657,-0.10201442543878897,0.3144825100436396,1.49536937769976,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,750000
-0.8316806263579078,0.8996737390924847,-0.9534070223848657,0.30199865151921285,0.3144825100436396,-1.0901974051141465,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,985000
-0.1937111592044481,0.09702696569554115,-2.4492410767024824,0.30199865151921285,0.3144825100436396,-1.3739791251790874,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,383000
-0.6770213615934327,-0.8292371244987111,0.5424270319327507,1.1100248054352164,0.3144825100436396,-1.1847913118024602,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,716000
-1.2183287882690956,0.8787259464271395,-0.9534070223848657,-0.10201442543878897,-0.8457901706508832,-0.7748843828197677,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,1192000
-0.2227097713477872,-1.121746019660365,0.5424270319327507,1.1100248054352164,0.12110372992788579,1.1800563554053811,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,1503000
-0.6770213615934327,0.6848321639138342,0.5424270319327507,-0.5060275023967907,0.3144825100436396,-1.1847913118024602,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,506000
-1.2376611963646549,0.5133643449192754,-0.9534070223848657,-0.5060275023967907,-1.6193052911138985,-0.5541652672137024,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,658000
-1.6629741744669615,-0.4404359566011967,0.5424270319327507,-0.9100405793547925,-1.4259265109981447,-1.4370417296379632,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,521000
-1.208662584221316,1.6551457455394474,0.5424270319327507,-0.9100405793547925,-0.8457901706508832,-0.7748843828197677,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,800000
1.5268731613003372,-0.30305053414077804,0.5424270319327507,-0.9100405793547925,0.3144825100436396,-1.1847913118024602,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,573000
